flow1,flow2,edge1,edge2
0.711340206185567,-0.711340206185567,"5306,20123","5306,20123"
0.711340206185567,0.3675867420463363,"5131,16790","3163,5131"
-0.7111111111111111,0.7111111111111111,"11133,11135","11133,11135"
0.7105263157894737,-0.5161290322580645,"3186,8732","3186,14225"
0.7101449275362319,-0.4375,"8537,21486","8537,10975"
0.7098569157392687,0.0095389507154213,"261,6283","261,725"
0.7093155893536122,0.0760456273764258,"675,2345","675,7980"
0.7092198581560284,-0.7092198581560284,"5454,17967","5454,17967"
-0.7090909090909091,0.7090909090909091,"9173,15427","9173,15427"
0.7089947089947091,0.0529100529100529,"3826,3986","3986,39456"
0.7083333333333333,0.3888888888888889,"8347,18873","8347,24592"
0.7083333333333333,0.0833333333333333,"6546,9727","6546,40302"
0.7079801227711195,0.0289389067524115,"1471,7103","1471,29617"
0.7078651685393258,-0.2818352059925094,"6391,21264","6391,15891"
-0.7066666666666667,0.2933333333333333,"4204,23451","4204,28207"
0.7064120697784064,0.0316831683168316,"1833,7452","1833,29201"
0.7058823529411765,0.2539432807562566,"1715,9675","1696,1715"
0.7058823529411765,0.408695652173913,"2075,9613","2075,22671"
0.7058823529411764,0.0718954248366013,"2208,4534","2208,10194"
0.7058823529411764,0.6139904610492846,"9943,18945","2731,9943"
0.7058823529411764,-0.0717488789237668,"11344,21260","2805,11344"
-0.7056603773584906,0.7056603773584906,"1951,7606","1951,7606"
0.7056367432150313,0.0208768267223382,"1197,8395","1197,40165"
0.7055837563451777,-0.7055837563451777,"3754,15187","3754,15187"
0.7049180327868853,0.1885245901639344,"6350,6912","6350,27686"
0.7049180327868853,0.1420765027322404,"4117,17601","4117,21858"
0.7045454545454546,-0.4166666666666667,"10967,16004","10967,16312"
0.7045454545454546,0.2499031082861794,"2837,7409","2837,7917"
0.7021276595744681,-0.7021276595744681,"5326,13647","5326,13647"
0.7017543859649122,-0.03311188442476,"3487,5674","3487,9427"
0.7014925373134329,0.0021133271694624,"11933,12173","8003,11933"
0.7,-0.6444444444444444,"7138,7653","7138,17328"
0.7,-0.0541125541125541,"5029,21861","3053,5029"
0.6986301369863014,-0.1616161616161616,"10563,14193","10563,11267"
0.6974789915966386,0.5462184873949579,"3265,18453","3265,23049"
0.6971153846153846,0.1442307692307692,"2869,14912","2869,25665"
-0.696969696969697,0.696969696969697,"7737,17187","7737,17187"
0.696969696969697,-0.1,"4054,10339","4054,9004"
0.696969696969697,-0.0082208070061,"1876,10172","120,1876"
-0.6951871657754011,0.0588235294117647,"1357,22506","1357,29970"
-0.6944444444444444,-0.0862068965517241,"9328,11671","9328,9519"
0.6944444444444444,0.3611111111111111,"16755,19444","16755,34286"
0.6944444444444444,0.1204819277108433,"5599,9241","5599,19354"
0.6938775510204082,0.6938775510204082,"6789,13458","6789,24952"
0.6927374301675977,0.0558659217877094,"1804,14929","1804,9692"
0.6923076923076923,-0.144578313253012,"6753,8669","6323,6753"
0.6923076923076923,0.0710382513661202,"2518,8640","2518,20271"
0.6923076923076923,0.4923076923076923,"7089,19182","7089,13524"
0.6888888888888889,-0.1452282157676348,"3493,5954","3493,5013"
0.6885245901639344,0.1229508196721311,"5897,14405","5897,31717"
0.6881188118811881,0.2722772277227723,"3391,20402","3391,7496"
-0.6875,0.6875,"18537,21200","18537,21200"
0.6875,0.2,"2048,10583","2048,23022"
-0.6875,0.3125,"9094,10438","5533,10438"
0.6862745098039216,-0.0793650793650793,"3899,12595","3899,3984"
-0.6857142857142857,-0.0064102564102564,"9666,11031","40,11031"
-0.6857142857142857,0.6857142857142857,"13503,16535","13503,16535"
0.6851515151515152,0.0303030303030303,"1210,2683","1210,39985"
0.6847826086956522,0.1059602649006622,"3455,9553","9553,14670"
0.6842105263157895,0.0482625482625482,"635,9071","635,26951"
0.6835461785664385,-0.1673857191332589,"240,582","582,4631"
0.6829268292682927,0.1132075471698113,"8281,8398","2485,8281"
0.680672268907563,0.1428571428571428,"5972,16854","5972,30432"
0.6785954301075269,-0.0388563049853372,"2268,4332","2268,7941"
0.6781609195402298,-0.6781609195402298,"6232,19987","6232,19987"
0.6780290246371921,0.0060749240634492,"53,1891","53,14068"
-0.6774193548387097,-0.1216931216931216,"12872,19385","7126,12872"
0.6774193548387097,-0.3689320388349514,"15366,19463","5907,19463"
0.6770186335403727,0.0745341614906832,"4212,16392","4212,20825"
0.6764705882352942,-0.0495495495495495,"10164,24605","2090,24605"
0.6764705882352942,-0.134020618556701,"1083,10334","1083,4932"
0.675,-0.675,"15704,18812","15704,18812"
-0.675,-0.0869565217391304,"7535,8605","4844,8605"
0.6734693877551021,-0.6734693877551021,"7304,15720","7304,15720"
-0.673469387755102,0.3265306122448979,"4804,6864","1242,6864"
0.6727272727272727,0.2165605095541401,"6091,6746","6746,24912"
-0.671875,-0.0210970464135021,"5192,13048","3049,5192"
0.671875,-0.0250737463126843,"1363,5203","389,1363"
0.671875,-0.1733333333333333,"5252,7173","6489,7173"
0.6707317073170731,-0.6707317073170731,"7377,14765","7377,14765"
0.6705202312138728,0.1040462427745664,"3849,12497","3849,29709"
0.6704545454545454,0.2045454545454545,"8065,14444","8065,20292"
0.6688741721854304,-0.3773584905660377,"698,9472","9472,11530"
0.6677966101694915,-0.2021186440677966,"478,4873","478,2928"
0.6666666666666667,0.1851851851851851,"12109,18025","12109,25413"
0.6666666666666667,-0.6666666666666667,"10705,19119","10705,19119"
0.6666666666666667,-0.6666666666666667,"11703,19808","11703,19808"
-0.6666666666666667,0.6666666666666667,"19163,21877","19163,21877"
0.6666666666666667,0.0336584432969974,"7924,18079","4703,7924"
0.6666666666666667,-0.6666666666666667,"13754,18803","9479,18803"
0.6666666666666667,-0.0151515151515151,"7670,13801","7642,7670"
0.6666666666666666,0.105726872246696,"1982,10550","1982,27321"
0.6666666666666666,-0.4,"5329,13573","7157,13573"
0.6666666666666666,0.0532786885245901,"1929,8300","1929,32924"
0.6666666666666666,-0.1587301587301587,"3792,7826","3792,8529"
0.6666666666666666,-0.1643835616438356,"4136,8243","4136,13455"
-0.6666666666666666,-0.0389344262295082,"355,8448","677,8448"
-0.6666666666666666,-0.0996216897856242,"1603,10365","325,1603"
0.6666666666666666,0.0137189469781238,"5659,6349","4163,5659"
0.6645569620253164,-0.0680851063829787,"1765,8872","1765,4152"
0.6617886178861789,-0.6617886178861789,"3593,6656","3593,6656"
0.6610749365412206,-0.2307692307692307,"1602,7313","1602,9665"
0.6606786427145709,0.0319361277445109,"496,613","496,1926"
0.6590909090909092,-0.6590909090909092,"996,7285","996,7285"
-0.6571428571428571,-0.0802919708029197,"343,4848","4848,7692"
0.6555555555555556,-0.025943396226415,"3688,23205","516,23205"
-0.6554054054054055,0.6554054054054055,"4349,10651","4349,10651"
-0.6551724137931034,0.3448275862068966,"5922,10319","5922,6969"
-0.6550099206349207,0.6550099206349207,"4745,6148","4745,6148"
-0.6549707602339181,0.6549707602339181,"3517,3678","3517,3678"
-0.6535269709543569,-0.073170731707317,"922,18061","5702,18061"
0.6535087719298245,0.1416666666666666,"4712,8220","4712,30206"
-0.6526315789473685,-0.0228310502283105,"3522,23140","980,3522"
0.6525474525474526,-0.0503472222222222,"4114,4699","3440,4699"
-0.652542372881356,-0.0053602443552734,"2692,22865","2692,3379"
0.6523098157018754,-0.018651362984218,"856,900","900,2737"
0.6516587677725119,-0.1853080568720378,"857,9261","857,14454"
0.6515151515151515,0.2077922077922078,"5259,9377","9377,17346"
0.6515151515151515,0.2121212121212121,"10279,10804","5946,10279"
0.6511627906976745,0.3229166666666667,"3501,8160","3008,3501"
-0.6507936507936508,0.1904761904761904,"5526,12273","5526,20226"
0.6496815286624205,-0.6496815286624205,"3985,7827","3985,7827"
-0.6483178602346338,-0.0624249699879951,"783,2209","783,1737"
0.6470588235294118,0.3157894736842105,"3276,10553","3276,25559"
-0.6470588235294118,0.1470588235294117,"5083,23899","5083,6397"
0.6470588235294117,0.1764705882352941,"9958,20339","9958,36860"
-0.6470588235294117,0.6470588235294117,"18047,20193","18047,20193"
0.6455227516320764,-0.6455227516320764,"1362,10195","1362,10195"
0.6448598130841121,0.1121495327102803,"5900,16070","5900,30179"
0.6444444444444445,0.3225806451612903,"5236,8042","5236,24245"
0.6428571428571429,-0.0317073170731707,"8031,12097","2132,8031"
0.6428571428571429,0.1643835616438356,"9391,12697","9391,28319"
-0.6428571428571429,-0.0699481865284974,"12521,29762","3473,12521"
-0.6428571428571429,-0.0428571428571428,"8784,9101","8784,15664"
0.6421052631578947,0.5487804878048781,"1478,5025","5025,23863"
0.6419586990411514,0.1129476584022038,"443,7464","443,4098"
-0.6417910447761194,-0.1791044776119403,"1375,5218","5218,6361"
-0.6417112299465241,0.0775401069518716,"531,22401","531,25783"
0.6410256410256411,0.0650329877474081,"385,4463","385,13550"
-0.64,0.64,"7503,13826","7503,13826"
0.6393063583815028,0.0953757225433526,"6118,8284","5518,6118"
0.6385611181120403,0.0705345739828498,"2734,7809","662,2734"
0.6363636363636364,-0.6363636363636364,"4213,10246","4213,10246"
0.6363636363636364,0.1083333333333333,"4879,11297","1979,4879"
0.6349206349206349,-0.6349206349206349,"8939,13196","8939,13196"
-0.6344827586206896,0.6344827586206896,"4191,18834","4191,18834"
-0.6341463414634146,-0.0775862068965517,"4247,12360","1934,4247"
0.6333333333333333,0.0308641975308641,"403,2397","403,10993"
0.6326530612244898,0.5454545454545454,"7454,18491","17011,18491"
-0.6324110671936759,-0.1437125748502994,"2123,15197","3553,15197"
0.6318284889713461,-0.0654612722281895,"315,4127","315,1307"
0.6315228966986155,0.2396166134185303,"2762,9661","2762,9819"
-0.6305917942900359,0.08130081300813,"2356,10269","2356,35414"
0.63,-0.63,"6132,15228","6132,15228"
-0.63,-0.2340425531914893,"3424,23110","3424,10423"
0.6296296296296297,0.2037037037037037,"5631,16190","940,5631"
0.6296296296296297,0.0408530674421825,"6459,13033","5669,6459"
0.6285714285714286,0.0963831635473426,"10462,11552","251,11552"
0.6282051282051282,-0.6282051282051282,"7933,11174","7933,11174"
-0.6281019450033535,-0.4761904761904761,"807,1093","807,20126"
0.6276363636363637,0.1413333333333333,"2364,10028","2364,23431"
0.6268656716417911,0.2767295597484276,"5050,5376","4254,5050"
0.6264274061990212,-0.0146121777443147,"579,10588","575,579"
-0.6261682242990654,-0.2906388846330626,"3192,23024","3192,8859"
0.625215889464594,0.1813471502590673,"619,2689","619,22596"
-0.625,-0.0844155844155844,"9681,13450","6385,13450"
0.625,0.3602941176470588,"4493,11843","4493,13279"
0.625,-0.3142857142857143,"12438,15970","12438,17809"
-0.625,0.1704545454545454,"4025,23085","4025,32486"
0.625,0.0830449826989619,"1936,11766","1936,19679"
-0.6234309623430963,-0.1411670136240905,"1095,20202","1095,6013"
0.6229508196721312,-0.1842105263157894,"4686,5986","4686,6216"
0.6212121212121212,-0.6212121212121212,"9321,19170","9321,19170"
0.6207450646028727,0.0259067357512953,"920,1496","920,40168"
-0.6206896551724138,-0.0651340996168582,"3975,12684","2080,12684"
0.6206896551724138,0.0063171193935565,"184,12484","184,40549"
0.6197183098591549,0.5576923076923077,"5141,7942","7399,7942"
0.6195652173913043,-0.5698067632850242,"6529,19205","6529,7211"
0.6190476190476191,-0.014002333722287,"12936,13734","2046,13734"
0.6187290969899666,0.1070234113712374,"1623,18795","1623,25265"
0.6176470588235294,0.362200860764283,"245,11070","114,245"
0.6176470588235294,0.0444444444444444,"801,11111","801,14312"
-0.6176470588235294,0.6176470588235294,"8039,9580","8039,9580"
0.6169840992486458,0.0338983050847457,"1134,1147","1147,12574"
-0.6158536585365854,-0.1466666666666666,"1399,16038","9639,16038"
-0.615509897268855,-0.2742165242165242,"958,2416","2416,12706"
0.6153846153846154,0.1647727272727272,"4034,13608","4034,25901"
0.6153846153846154,0.3658536585365853,"6519,13707","6519,11696"
0.6153846153846154,-0.6153846153846154,"5978,13992","5978,13992"
0.6153846153846154,-0.2203389830508474,"1683,13578","1683,10998"
-0.6153846153846154,-0.036036036036036,"3703,6811","3703,5302"
0.6153846153846154,-0.0378060641941895,"2372,8005","2372,6155"
-0.6153846153846154,0.3846153846153846,"1057,13704","6806,13704"
0.6153846153846154,0.1318681318681318,"6791,13785","4789,6791"
-0.6153846153846154,-0.1752136752136752,"2627,9725","2484,9725"
0.6153846153846154,-0.1764705882352941,"14050,26972","4545,26972"
0.6133053221288516,-0.6133053221288516,"890,957","890,957"
-0.6132969176746,0.6132969176746,"793,1206","793,1206"
0.6111111111111112,0.1304347826086956,"9229,10822","7442,9229"
0.6107065348444659,-0.6107065348444659,"1675,1681","1675,1681"
0.6098841023398207,0.0483271375464684,"3313,10499","3313,27891"
0.6098484848484849,0.0303030303030303,"670,4791","670,30812"
-0.609375,-0.1626794258373205,"5741,15621","5741,6441"
-0.6086956521739131,0.6086956521739131,"8225,13672","8225,13672"
0.6086956521739131,-0.6086956521739131,"8593,11330","8593,11330"
0.608667794351325,0.0107642626480086,"257,7851","257,7750"
-0.6079997529033853,0.1491228070175438,"166,2439","2439,10214"
0.6078431372549019,0.0898876404494382,"5584,7524","5584,10043"
0.6074511939021545,0.0214669051878354,"3625,4612","4612,36027"
0.6074074074074074,0.1555555555555555,"1767,16722","1767,24098"
0.607388559042503,0.1755725190839694,"3879,7698","7698,20614"
0.6071492724986527,0.0443686006825938,"4026,8339","1438,4026"
0.6071428571428571,-0.3571428571428571,"13155,17937","12138,17937"
-0.6071428571428571,0.2001965923984272,"12984,30244","10559,12984"
0.6060606060606061,0.0128301886792452,"687,11464","687,30016"
-0.6060606060606061,-0.0792682926829268,"11802,25620","10065,11802"
0.606048166392994,-0.606048166392994,"2003,4184","2003,4184"
0.6052631578947368,0.2432432432432432,"9279,10298","9279,29428"
-0.6052631578947368,0.6052631578947368,"10116,11082","10116,11082"
-0.6046511627906976,0.3953488372093023,"8951,13451","8951,18174"
0.6038961038961038,-0.4947089947089946,"2319,9133","2319,15493"
0.6019900497512438,0.0497512437810945,"2583,16386","2583,30198"
0.6,0.15,"4629,17124","4629,29638"
0.6,-0.0685483870967741,"15423,19046","6902,15423"
0.6,-0.1159420289855072,"6655,10922","1724,6655"
0.6,0.0977443609022556,"4003,11072","4003,22680"
0.5985663082437276,0.1415770609318996,"599,8314","599,22828"
0.5979366463237431,0.064516129032258,"4002,4171","4002,36151"
0.5971726190476191,0.078125,"6711,9759","1010,6711"
0.596508012437216,-0.5337837837837838,"1893,3062","2996,3062"
0.59640522875817,-0.59640522875817,"2200,4431","2200,4431"
0.5949367088607596,0.4050632911392405,"7120,18943","4408,7120"
0.5945945945945946,0.2926829268292683,"9783,10431","9783,27267"
0.5943396226415094,-0.5943396226415094,"5248,15414","5248,15414"
-0.593373447204969,-0.0503685503685503,"144,351","351,866"
0.5930735930735931,-0.5930735930735931,"1402,19395","1402,19395"
-0.5925925925925926,-0.091254752851711,"13779,24252","2733,13779"
0.5925925925925926,0.2567007460624482,"8540,13474","8540,9851"
0.5925925925925926,-0.2909090909090909,"7137,14079","5810,7137"
0.5925925925925926,0.0123685837971552,"67,13624","67,29045"
0.5925925925925926,0.3333333333333333,"12772,13908","12772,17785"
0.5925925925925926,-0.4,"5510,13945","5510,14415"
0.5922330097087378,-0.2886597938144329,"3538,23150","8293,23150"
0.5918367346938775,-0.064343163538874,"7943,21927","2828,21927"
0.591304347826087,-0.1666666666666666,"2118,3148","2118,13215"
0.5909090909090909,0.1214953271028037,"4214,10685","10685,23169"
-0.5873015873015873,0.5873015873015873,"9062,17969","9062,17969"
-0.5872340425531914,0.0617021276595744,"440,3052","440,3241"
0.5866666666666667,-0.0243445692883895,"7517,10057","2590,7517"
0.5862068965517241,-0.0512820512820512,"2656,13391","2656,5392"
0.5862068965517241,0.1017811704834605,"3940,12817","3940,6574"
0.5862068965517241,-0.144927536231884,"7012,13346","7012,8638"
0.5862068965517241,0.2790697674418604,"11391,13200","11367,11391"
0.5858585858585859,-0.1524003623188405,"2355,3728","2355,5275"
-0.5854430379746836,0.5854430379746836,"884,4747","884,4747"
-0.5833333333333334,-0.3414634146341463,"11178,14155","11178,13882"
0.5833333333333334,-0.0773263433813892,"12015,16158","2755,12015"
0.5833333333333334,0.0056504269211451,"5825,11371","5428,5825"
-0.5833333333333334,-0.1044176706827309,"15737,33102","4321,15737"
0.5833333333333334,-0.0549441591261107,"2813,11254","373,2813"
0.5833333333333334,-0.2241156963890936,"690,15504","507,690"
-0.5833333333333334,-0.4761904761904761,"12061,15430","15430,19575"
0.5833333333333334,0.196,"3544,15500","1680,3544"
0.5833333333333334,-0.1724137931034483,"5075,8402","5075,12698"
0.5833333333333333,0.1666666666666666,"6475,21153","6475,33012"
0.5833333333333333,-0.5833333333333333,"14417,21593","14417,21593"
0.5833333333333333,-0.0546448087431694,"15603,20460","10297,15603"
-0.582089552238806,0.582089552238806,"1263,1461","1263,1461"
-0.5818181818181818,-0.1904761904761904,"7111,14431","7111,11171"
0.5809493009602467,-0.5809493009602467,"1023,1089","1023,1089"
0.5806451612903226,-0.275,"4106,12602","4106,7979"
-0.5806451612903226,-0.12,"4058,23385","4058,4528"
-0.5806451612903226,0.2419354838709677,"6265,6393","6272,6393"
0.580110497237569,-0.0239234449760765,"2746,10033","1577,2746"
0.58,0.0311688311688311,"3641,7937","3641,36555"
0.5798611111111112,-0.0096153846153846,"1491,2161","1491,1754"
0.5789473684210527,0.0600858369098712,"6398,10552","6398,33829"
0.5789473684210527,0.1263157894736842,"5574,10427","5574,19605"
0.5789473684210527,0.0473588342440801,"2655,10823","2655,10666"
0.5789473684210527,0.3157894736842105,"13977,21676","13977,36328"
0.578784177393592,0.2697547683923705,"1930,5147","1930,12511"
0.5777649769585254,-0.5777649769585254,"2193,2887","2193,2887"
0.5775058275058276,0.0212121212121212,"1698,14076","1698,32856"
0.5771744595274007,-0.5771744595274007,"2151,5969","2151,5969"
-0.5770392749244713,-0.0928571428571428,"896,1964","1964,4723"
